1.0499999999999972	1.3461797815406472e-255
1.1499999999999972	5.147074829416798e-205
1.2499999999999971	2.5828496824570974e-167
1.3499999999999972	1.6035749491208648e-138
1.449999999999997	4.441317434041031e-116
1.5499999999999972	6.152244033061755e-98
1.6499999999999972	4.617552223287319e-83
1.7499999999999973	5.370450186449993e-71
1.8499999999999972	2.096008822561088e-61
1.949999999999997	1.9351877940701305e-53
2.049999999999997	1.6074007910537578e-46
2.1499999999999972	1.4869562300148476e-40
2.2499999999999973	1.6704317826647745e-35
2.349999999999997	3.161908032090099e-31
2.4499999999999975	1.728441241031143e-27
2.549999999999997	6.423987867618108e-55
2.6499999999999972	1.59749630190317e-63
2.7499999999999973	2.3303048745314477e-57
2.849999999999997	5.595409570262056e-52
2.9499999999999975	3.895705732608171e-53
3.049999999999997	2.1695899192128774e-48
3.1499999999999972	4.556249510416285e-44
3.2499999999999973	3.3320196882062003e-40
3.3499999999999974	1.0219439202719607e-36
3.4499999999999975	2.0952974435802442e-52
3.549999999999997	8.874907497356726e-58
3.6499999999999972	1.9040049729957052e-53
3.7499999999999973	1.486244214836087e-49
3.8499999999999974	3.687547398825061e-50
3.9499999999999975	1.0704673289049399e-46
4.049999999999997	1.9763661489039447e-43
4.149999999999997	2.2135940847870863e-40
4.249999999999997	1.3924975064701137e-37
4.349999999999998	5.220762029861462e-35
4.4499999999999975	1.1984458238866128e-32
4.549999999999997	1.855864597991197e-30
4.649999999999997	1.9673514274182015e-28
4.749999999999997	1.5318249261737424e-26
4.849999999999998	8.432273633299778e-25
4.9499999999999975	3.496757299866753e-23
5.049999999999997	1.150315712204282e-21
5.149999999999998	2.996213762063592e-20
5.249999999999997	6.383522700625845e-19
5.349999999999997	1.111102077865832e-17
5.4499999999999975	1.6065158755398976e-16
5.549999999999997	2.0177433115129596e-15
5.649999999999998	2.1030469211228438e-14
5.749999999999997	1.8974531751716038e-13
5.849999999999998	1.476832652632467e-12
5.9499999999999975	1.031628501471582e-11
6.049999999999997	6.516175824420837e-11
6.149999999999998	3.745894295089935e-10
6.249999999999997	1.998405453334165e-9
6.349999999999998	9.466359647744331e-9
6.4499999999999975	4.113695936403853e-8
6.549999999999997	1.6495563928610123e-7
6.649999999999998	6.07366218863186e-7
6.749999999999997	0.0000021079335383152276
6.849999999999998	0.000006854967795204363
6.9499999999999975	0.000021411825190515147
7.049999999999997	0.00006187517146536214
7.149999999999998	0.0001695308030799383
7.249999999999997	0.00044193560202626707
7.349999999999998	0.0010854131946285153
7.4499999999999975	0.0025837639584895956
7.549999999999997	0.0059015535081060515
7.649999999999998	0.012966934818060284
7.749999999999997	0.027924042539851302
7.849999999999998	0.057133974225115264
7.9499999999999975	0.11318029765237099
8.049999999999997	0.2160574592284955
8.149999999999999	0.4063704034418046
8.249999999999996	0.7433966335616906
8.349999999999998	1.324669547585549
8.449999999999998	2.3360825701246015
8.549999999999997	3.9642063714137414
8.649999999999999	6.579384609440778
8.749999999999996	10.69239136985578
8.849999999999998	16.87174123818745
8.949999999999998	26.35783240488093
9.049999999999997	40.4449382581448
9.149999999999997	61.817170930570505
9.249999999999998	91.70581595519656
9.349999999999998	133.9745367077772
9.449999999999998	192.88701405547042
9.549999999999997	271.62676226808975
9.649999999999997	380.33987327532685
9.749999999999998	525.820534006041
9.849999999999998	718.2982109018277
9.949999999999998	981.5106310694991
10.049999999999997	1311.563235877612
10.149999999999997	1735.8617868932688
10.249999999999998	1061.0831314224797
10.349999999999998	1388.3540804419858
10.449999999999998	1799.822263209152
10.549999999999997	2312.544686396719
10.649999999999999	3000.929418283785
10.749999999999998	3790.7753101849794
10.849999999999998	4751.708755344633
10.949999999999998	5909.650122814031
11.049999999999997	7208.822438531114
11.149999999999999	8837.790075500136
11.249999999999998	10764.418816634214
11.349999999999998	13249.616088067962
11.449999999999998	15934.998241647832
11.549999999999997	14385.226121412308
11.649999999999999	17103.858299766725
11.749999999999998	19953.66988011847
11.849999999999998	23473.467554709503
11.949999999999998	27483.180898189043
12.049999999999997	32637.309894717822
12.149999999999999	33203.4246074341
12.249999999999998	38395.411941400314
12.349999999999998	44214.763491490776
12.449999999999998	50031.27576908992
12.549999999999997	57138.41594445021
12.649999999999999	65011.89374781436
12.749999999999998	73698.61494941686
12.849999999999998	84829.61670816237
12.949999999999998	95479.26420248022
13.049999999999997	107118.4720648765
13.149999999999999	118383.1096808834
13.249999999999998	131953.11508059246
13.349999999999998	146650.89316488255
13.449999999999998	162533.98776948638
13.549999999999997	182782.44987784323
13.649999999999999	201463.09229491328
13.749999999999998	221456.132617761
13.849999999999998	242860.736836993
13.949999999999998	262724.2290707203
14.049999999999997	286654.82013436453
14.149999999999999	312034.82999233383
14.249999999999998	344591.6972030438
14.349999999999998	373462.9346306219
14.449999999999998	403926.3330569818
14.549999999999997	436056.83518796874
14.649999999999999	465094.4724825852
14.749999999999998	500024.84099598636
14.849999999999998	536621.132315627
14.949999999999998	574911.957176677
15.049999999999997	624485.8328369167
15.149999999999999	666911.7714616407
15.249999999999998	711233.4901181004
15.349999999999998	750485.5630385231
15.449999999999998	797550.9077524771
15.549999999999997	846367.0331118532
15.649999999999999	896993.6778671779
15.749999999999998	963116.796984227
15.849999999999998	1017798.0838352161
15.949999999999998	1074185.6894779399
16.049999999999997	1132543.3098753504
16.15	1181838.328973292
16.25	1242295.246388577
16.349999999999998	1304440.977306724
16.449999999999996	1387159.4356197177
16.549999999999997	1453146.0491407905
16.65	1520653.5203562907
16.75	1589882.9137053795
16.849999999999998	1647103.0278191436
16.949999999999996	1717819.2446646658
17.049999999999997	1790029.8078071864
17.15	1863690.9802456356
17.249999999999996	1963832.8441773052
17.349999999999998	2040614.8851444642
17.45	2118942.3414433743
17.549999999999997	2182254.224710099
17.65	2261125.7888932913
17.749999999999996	2341134.0247284756
17.849999999999998	2422453.110908546
17.95	2535993.872351654
18.049999999999997	2619919.6077221027
18.15	2704703.753963972
18.249999999999996	2791200.4138375875
18.349999999999998	2856057.4395717317
18.45	2941608.2353208745
18.549999999999997	3027870.7649840894
18.65	3152681.2802418056
18.749999999999996	3240890.062555531
18.849999999999998	3329647.4870454604
18.95	3419476.752690216
19.049999999999997	3485564.6473119785
19.15	3573593.85578514
19.249999999999996	3662120.7844664236
19.349999999999998	3795519.4138840283
19.45	3884944.985842161
19.549999999999997	3975452.368285272
19.65	4066417.645664717
19.749999999999996	4131115.3632455077
19.849999999999998	4219270.827766783
19.95	4307711.17306504
20.049999999999997	151418.7451866658
20.15	162942.4607422854
20.25	173194.35727303536
20.349999999999998	183887.40363376192
20.45	193884.8520788312
20.549999999999997	205318.52588752445
20.65	217201.44546357213
20.75	229563.7836694139
20.849999999999998	245062.40738494325
20.95	258456.77579285286
21.049999999999997	272381.0669700782
21.15	286818.60312705283
21.25	299866.3372892946
21.349999999999998	314993.90170167526
21.45	330616.2346675547
21.549999999999997	350500.9843623346
21.65	367248.8073095266
21.75	384499.9707218574
21.849999999999998	402323.1562408142
21.95	418213.0719534859
22.049999999999997	436645.26462544303
22.15	455556.68477017875
22.25	475083.30513771676
22.349999999999998	500144.4327772611
22.45	520720.2575190228
22.549999999999997	541881.467291477
22.65	560457.9240022987
22.75	582129.456275066
22.849999999999998	604261.9750749018
22.95	626917.433490937
23.049999999999997	656695.7860254842
23.15	680314.8615855526
23.25	704611.6413071727
23.349999999999998	729438.6016071622
23.45	750342.5542491066
23.549999999999997	775381.47619751
23.65	800879.4883898237
23.75	835248.1299287935
23.849999999999998	861787.5977668577
23.95	888766.3044426594
24.049999999999997	916248.6109803168
24.15	939038.640223114
24.25	966578.6273314877
24.349999999999998	994605.4696197503
24.45	1023046.2463351681
24.549999999999997	1062077.7640684734
24.65	1091340.6823130506
24.75	1121086.8787217026
24.849999999999998	1145261.7996836556
24.95	1174879.684444906
25.049999999999997	1204802.703249245
25.15	1235159.2168096448
25.25	1278054.0506227904
25.349999999999998	1309046.9976224822
25.45	1340506.2275004797
25.549999999999997	124668.16052910539
25.65	129875.47385240217
25.75	135888.92825678535
25.849999999999998	142099.67280483275
25.95	149949.96503513432
26.049999999999997	156583.45766996566
26.15	163439.1253677682
26.25	170527.33444062583
26.349999999999998	176867.83595225506
26.45	184202.94649610802
26.549999999999997	191720.6949931274
26.65	201403.85270385613
26.75	209390.56811014353
26.849999999999998	217596.5589512264
26.95	226032.48129255316
27.049999999999997	233523.78530900943
27.15	242193.4591105708
27.25	251064.18401165883
27.349999999999998	260165.39954578565
27.45	272009.683321426
27.549999999999997	281557.809875973
27.65	291350.6030879109
27.75	299914.540874824
27.849999999999998	309927.28658176254
27.95	320084.3997114253
28.049999999999997	330526.7601956283
28.15	344368.59134480834
28.25	355205.2964826558
28.349999999999998	366303.563954623
28.45	377679.7676327578
28.549999999999997	387184.68666611315
28.65	398596.9117941969
28.75	410229.35275511205
28.849999999999998	426007.3149686309
28.95	438159.78145116137
29.049999999999997	450404.9354459271
29.15	462951.55638683593
29.25	473401.7151633996
29.349999999999998	485966.67171352985
29.45	498669.45344628504
29.549999999999997	511649.6170908449
29.65	529674.8097036064
29.75	543027.6630242079
29.849999999999998	556581.2383588316
29.95	567699.1603458739
30.049999999999997	581641.0491506385
30.15	596049.6545689221
30.25	610669.9947576255
30.349999999999998	631364.9472818833
30.45	646366.2689973885
30.549999999999997	661663.2218453023
30.65	677217.3895823396
30.75	689343.3111214904
30.849999999999998	704655.8840038821
30.95	720177.6185517241
31.049999999999997	742673.4281641125
31.15	758708.2673150505
31.25	774731.6485488116
31.349999999999998	791113.2353416978
31.45	803610.3921338927
31.549999999999997	819705.279507554
31.65	835920.6986831009
31.75	852366.4308109748
31.849999999999998	876806.907146446
31.95	893527.7433034674
32.05	910514.1838763376
32.15	923317.8544682483
32.25	939856.3924226084
32.349999999999994	956530.3904335363
32.45	973371.06164311
32.55	999264.2674758467
32.65	1016641.6111642239
32.75	1033744.8261458131
32.849999999999994	1051576.2060010538
32.95	1063583.854972336
33.05	1080477.8795894189
33.15	1097463.6269839185
33.25	1125168.6782798364
33.35	1142310.3242642712
33.449999999999996	1159797.08594505
33.55	1177529.224837601
33.65	1189246.9792604814
33.75	1206268.1976646723
33.85	1223245.5468786715
33.949999999999996	1252152.7459830341
34.05	1269058.3209540427
34.15	1286673.0429816358
34.25	1304338.846233947
34.35	1315579.2896299902
34.449999999999996	1332355.2798930875
34.55	1349093.0628600798
34.65	1366100.4059416275
34.75	1395919.5041650434
34.85	1412965.0095003538
34.949999999999996	1430352.0843824216
35.05	1441250.5521840982
35.15	1457513.282103787
35.25	1473988.603149123
35.35	1490588.4102346709
35.449999999999996	1521314.6746167156
35.55	1538002.2974321165
35.65	1554876.7675734935
35.75	1571808.0562200185
35.85	1580942.198231871
35.949999999999996	1596750.3644910536
36.05	1612629.8866274364
