1.0499999999999972	2.4147547057726078e-306
1.1499999999999972	2.4197087404135294e-246
1.2499999999999971	1.4926948559506838e-201
1.3499999999999972	2.672562940005038e-167
1.449999999999997	1.43456032350433e-140
1.5499999999999972	6.41087662680509e-119
1.6499999999999972	3.845422231684398e-101
1.7499999999999973	1.034121796804155e-86
1.8499999999999972	3.581692583126037e-75
1.949999999999997	1.3859422012177828e-65
2.049999999999997	2.839589872773131e-57
2.1499999999999972	4.1800217148463183e-50
2.2499999999999973	4.935265856400773e-44
2.349999999999997	7.001525840910753e-39
2.4499999999999975	2.1721838069712798e-34
2.549999999999997	1.7059007129795646e-30
2.6499999999999972	4.196032551841022e-27
2.7499999999999973	3.9659141928356576e-24
2.849999999999997	1.5861488244089669e-21
2.9499999999999975	3.177418327849322e-19
3.049999999999997	8.594303295929221e-45
3.1499999999999972	2.563481256522244e-54
3.2499999999999973	9.912021898518547e-50
3.3499999999999974	1.2672705729997919e-45
3.4499999999999975	1.590419104092606e-66
3.549999999999997	5.452080472919102e-71
3.6499999999999972	7.856338423079827e-66
3.7499999999999973	3.491005685838992e-61
3.8499999999999974	4.255583378450611e-61
3.9499999999999975	5.321883334738456e-57
4.049999999999997	4.00065202386793e-53
4.149999999999997	1.7227222433664358e-49
4.249999999999997	3.730705669099704e-46
4.349999999999998	4.360780146965021e-43
4.4499999999999975	2.8547095631757675e-40
4.549999999999997	1.16329276394102e-37
4.649999999999997	3.017655332435319e-35
4.749999999999997	5.383455221134669e-33
4.849999999999998	6.396155875765951e-31
4.9499999999999975	5.422103883466258e-29
5.049999999999997	3.457887291914707e-27
5.149999999999998	1.664065697136881e-25
5.249999999999997	6.2898928279609316e-24
5.349999999999997	1.8714143696722091e-22
5.4499999999999975	4.469948611790471e-21
5.549999999999997	8.987609646645965e-20
5.649999999999998	1.4568790746751699e-18
5.749999999999997	1.9904518626651512e-17
5.849999999999998	2.288818846687645e-16
5.9499999999999975	2.308868537470702e-15
6.049999999999997	2.0733976429025806e-14
6.149999999999998	1.6695042508544788e-13
6.249999999999997	1.2238318441878171e-12
6.349999999999998	7.825069109970874e-12
6.4499999999999975	4.514514604226079e-11
6.549999999999997	2.366606256973298e-10
6.649999999999998	1.1229327045110847e-9
6.749999999999997	4.955517243532488e-9
6.849999999999998	2.0236604165934688e-8
6.9499999999999975	7.845359250097774e-8
7.049999999999997	2.7832803500277504e-7
7.149999999999998	9.266746615768352e-7
7.249999999999997	0.00000290744622903276
7.349999999999998	0.000008517572534893364
7.4499999999999975	0.000023981399580899306
7.549999999999997	0.0000642751701395518
7.649999999999998	0.00016448600718930865
7.749999999999997	0.0004096706188488845
7.849999999999998	0.0009630373705305608
7.9499999999999975	0.002178230154819467
8.049999999999997	0.004723799635716956
8.149999999999999	0.010044785482662522
8.249999999999996	0.02066360915847161
8.349999999999998	0.04119636916096907
8.449999999999998	0.08089541685444117
8.549999999999997	0.15216219735903952
8.649999999999999	0.27873127854760754
8.749999999999996	0.49791856436996723
8.849999999999998	0.8603028232039721
8.949999999999998	1.4662907947180868
9.049999999999997	2.4461626312392317
9.149999999999997	4.051432382447033
9.249999999999998	6.492522922663439
9.349999999999998	10.21555162771642
9.449999999999998	15.79553412769409
9.549999999999997	23.82450005970936
9.649999999999997	35.63912582946891
9.749999999999998	52.50895656365529
9.849999999999998	76.26542512549665
9.949999999999998	110.55497274469639
10.049999999999997	156.4622307157066
10.149999999999997	218.963836573794
10.249999999999998	141.24697204381178
10.349999999999998	194.66003657791452
10.449999999999998	265.3163829098577
10.549999999999997	357.7900827486964
10.649999999999999	486.4927947173702
10.749999999999998	642.8965350367944
10.849999999999998	841.7725928145449
10.949999999999998	1091.9587363628502
11.049999999999997	1387.402447535984
11.149999999999999	1769.2733193158076
11.249999999999998	2238.712906468539
11.349999999999998	2859.130238628649
11.449999999999998	3563.6367895742696
11.549999999999997	3330.2546442523003
11.649999999999999	4094.51405287148
11.749999999999998	4934.2989469675795
11.849999999999998	5990.167790901988
11.949999999999998	7230.518030585536
12.049999999999997	8844.132150456022
12.149999999999999	9259.240760808372
12.249999999999998	11009.087740057988
12.349999999999998	13024.48949722452
12.449999999999998	15129.050373539585
12.549999999999997	17723.237082843418
12.649999999999999	20669.63047710562
12.749999999999998	24000.275411383584
12.849999999999998	28276.42670729184
12.949999999999998	32555.17248183368
13.049999999999997	37336.46743068859
13.149999999999999	42155.11654331165
13.249999999999998	47975.00453997892
13.349999999999998	54408.53198059492
13.449999999999998	61499.85341548147
13.549999999999997	70498.6626355863
13.649999999999999	79165.35448575208
13.749999999999998	88614.54333150599
13.849999999999998	98910.82563976206
13.949999999999998	108856.51568139123
14.049999999999997	120777.64913870224
14.149999999999999	133633.41450955518
14.249999999999998	149940.6105935516
14.349999999999998	165039.6015160619
14.449999999999998	181216.7873480443
14.549999999999997	198531.68308912325
14.649999999999999	214811.97544227098
14.749999999999998	234198.78934843218
14.849999999999998	254792.48758107395
14.949999999999998	276630.8897493219
15.049999999999997	304420.2995992911
15.149999999999999	329265.22384132957
15.249999999999998	355535.41677513806
15.349999999999998	379731.81803619146
15.449999999999998	408349.2169970282
15.549999999999997	438378.4299376252
15.649999999999999	469871.4214125573
15.749999999999998	510097.7427236065
15.849999999999998	544891.2411723372
15.949999999999998	581157.0692506926
16.049999999999997	619056.5113760685
16.15	652519.1174414721
16.25	692661.3991586474
16.349999999999998	734320.5982505685
16.449999999999996	788242.0861606408
16.549999999999997	833343.2895634536
16.65	879910.3081214683
16.75	928071.0080182832
16.849999999999998	969754.0582860205
16.949999999999996	1019910.8683190797
17.049999999999997	1071544.6961555746
17.15	1124637.870584415
17.249999999999996	1194421.6454837488
17.349999999999998	1250708.5561321585
17.45	1308535.9349979619
17.549999999999997	1357608.9678026447
17.65	1416870.4190638233
17.749999999999996	1477415.718251753
17.849999999999998	1539357.6102026056
17.95	1622476.349104485
18.049999999999997	1687345.8032487147
18.15	1753328.3764621164
18.249999999999996	1820979.16828804
18.349999999999998	1874976.021366117
18.45	1943006.5763476754
18.549999999999997	2012030.8204288078
18.65	2107335.7842456275
18.749999999999996	2178834.0807082905
18.849999999999998	2251206.61739422
18.95	2324803.5245872163
19.049999999999997	2382663.2951157195
19.15	2455908.7589727663
19.249999999999996	2529955.463889692
19.349999999999998	2635611.242152133
19.45	2711332.0970888995
19.549999999999997	2788244.7953862534
19.65	2865910.3939351314
19.749999999999996	2925397.993181368
19.849999999999998	3001813.481542391
19.95	3078818.562665385
20.049999999999997	3156506.371009739
20.15	3270423.0120716505
20.25	3349122.907479233
20.349999999999998	3428118.0327625987
20.45	3486797.4368362986
20.549999999999997	3564155.724300373
20.65	3641646.3548882394
20.75	3719633.289076046
20.849999999999998	3839589.5539439553
20.95	3917884.938111831
21.049999999999997	3997011.432910935
21.15	4076566.102558791
21.25	4130214.5161512764
21.349999999999998	4206578.066658077
21.45	4283042.481428675
21.549999999999997	4406905.598837651
21.65	4483649.223567444
21.75	4560372.806772459
21.849999999999998	4637817.913563001
21.95	4687794.661428591
22.049999999999997	4761301.593705502
22.15	4834538.591599411
22.25	4908896.972867843
22.349999999999998	5033768.656161437
22.45	5106983.1211470645
22.549999999999997	5180853.230547583
22.65	5225748.141329873
22.75	5295433.762949621
22.849999999999998	5364737.239280229
22.95	5434207.903891375
23.049999999999997	5559697.6976482505
23.15	5627470.200593156
23.25	210799.84053222364
23.349999999999998	221101.92453144852
23.45	230388.68860084398
23.549999999999997	241118.71101809
23.65	252182.12831809508
23.75	266264.6939917073
23.849999999999998	278080.20480498794
23.95	290236.14733870904
24.049999999999997	302757.64397138456
24.15	313912.2985130058
24.25	326837.39701834123
24.349999999999998	340128.52642779687
24.45	353764.6589690839
24.549999999999997	371306.940819568
24.65	385679.49602637714
24.75	400431.33850889676
24.849999999999998	413380.9829050404
24.95	428481.01015978126
25.049999999999997	443898.1005568695
25.15	459681.796978638
25.25	480385.1226914424
25.349999999999998	496868.628900883
25.45	513738.7166026568
25.549999999999997	48234.55646353292
25.65	50722.69682904959
25.75	53564.35657032662
25.849999999999998	56525.79476665612
25.95	60187.71527797143
26.049999999999997	63410.664337406706
26.15	66769.073740535
26.25	70269.21192922915
26.349999999999998	73505.77101643871
26.45	77200.70078127692
26.549999999999997	81020.92551949612
26.65	85812.74226700146
26.75	89939.40228504129
26.849999999999998	94212.3084212169
26.95	98637.90842928737
27.049999999999997	102701.52754867692
27.15	107333.95040228331
27.25	112110.23417962888
27.349999999999998	117045.14784118085
27.45	123279.22810473925
27.549999999999997	128538.65616517939
27.65	133968.4016654022
27.75	138887.94613244783
27.849999999999998	144533.4510236946
27.95	150305.94921047435
28.049999999999997	156272.871638283
28.15	163918.74140118886
28.25	170206.45391886166
28.349999999999998	176682.37841943378
28.45	183356.31662316242
28.549999999999997	189180.1277239365
28.65	195993.70917784944
28.75	202979.42115702847
28.849999999999998	212092.91204629306
28.95	219478.86014002044
29.049999999999997	226977.17547842264
29.15	234693.8628319314
29.25	241408.14402294168
29.349999999999998	249260.65423417924
29.45	257249.70627067855
29.549999999999997	265448.23266040883
29.65	276345.38007706293
29.75	284886.34684262885
29.849999999999998	293600.3471708303
29.95	301090.1384539833
30.049999999999997	310163.72238409106
30.15	319582.3686548396
30.25	329187.3844211584
30.349999999999998	342157.08582146885
30.45	352131.50638927234
30.549999999999997	362340.9297347689
30.65	372765.89758524264
30.75	381368.8210339286
30.849999999999998	391798.2649183281
30.95	402416.2390341069
31.049999999999997	417022.25788745383
31.15	428091.9168822423
31.25	439228.10596437455
31.349999999999998	450640.47594265186
31.45	459903.029386096
31.549999999999997	471285.8914874921
31.65	482808.49725704413
31.75	494534.6797761846
31.849999999999998	510990.42503043107
31.95	523038.11993573135
32.05	535311.9602680452
32.15	545186.5515760885
32.25	557324.4702733951
32.349999999999994	569609.7799433366
32.45	582061.3750919238
32.55	600015.2877682176
32.65	612945.2049358583
32.75	625776.7378035971
32.849999999999994	639116.2631657367
32.95	648970.4644609654
33.05	661857.42177474
33.15	674862.9959799151
33.25	694547.3145029845
33.35	707797.5954302823
33.449999999999996	721323.4911201498
33.55	735064.3922604963
33.65	745099.3090317796
33.75	758503.1952454553
33.85	771937.0102209956
33.949999999999996	792982.6620287314
34.05	806510.1280955228
34.15	820544.6738103862
34.25	834669.18228753
34.35	844724.8089597597
34.449999999999996	858375.076175869
34.55	872052.3485629356
34.65	885955.3396043904
34.75	908245.624131697
34.85	922302.6100739191
34.949999999999996	936633.3791824921
35.05	946752.7094812322
35.15	960430.4381871218
35.25	974293.8469192858
35.35	988285.2437932829
35.449999999999996	1011716.5080990142
35.55	1025884.8753233318
35.65	1040222.6370283824
35.75	1054643.0901363369
35.85	1063860.8499410944
35.949999999999996	1077596.1156637524
36.05	1091418.5751949977
36.15	1116024.970006123
36.25	1129735.0408854436
36.35	1144111.142878663
36.449999999999996	1158387.6215210133
36.55	1167208.0329564456
36.65	1180497.6017707568
36.75	1194332.6842551508
36.85	1208124.5156397216
36.949999999999996	1230077.547902046
37.05	1247223.7891285107
37.15	1261181.3849707188
37.25	1269576.0739764692
37.35	1282686.7062024018
37.449999999999996	1295974.3765117966
37.55	1309170.9070320493
37.65	1335370.832410811
37.75	1348569.7744034703
37.85	1362305.1022245602
37.949999999999996	1376230.2352063763
38.05	1382696.1819245804
38.15	1395400.4239170023
38.25	1408189.6638916782
38.35	1435113.1183765875
38.449999999999996	1447853.4026393206
38.55	1460691.662606683
38.65	1473883.3937034458
38.75	1480022.1213705617
38.85	1491786.2803218297
38.949999999999996	1500685.3014385325
39.05	1516494.3754765785
39.15	1543580.1161899387
39.25	1555850.091458784
39.35	1568311.3458920056
39.45	1573503.4031922407
39.55	1584818.7454064293
39.65	1596149.8195940498
39.75	1607832.6304570932
39.85	1635244.8920644592
39.95	1646544.8619330467
40.05	1658375.5688202346
40.15	1670872.2495799463
40.25	1674084.127705819
40.35	1684708.5054240539
40.45	1695919.2115199645
40.55	1718626.2232272448
40.65	1734762.9973242357
40.75	1746021.1116883727
40.85	1757398.8518803187
40.95	1759709.9624721196
41.05	1769789.8814629528
41.15	1779831.1857375049
41.25	1807983.947931008
41.35	1817777.4126802236
41.45	1827574.6047352222
41.55	1838370.5709671546
41.65	1839821.0260043365
41.75	1848583.957296959
41.85	1857766.915687317
41.95	1867010.3735117523
42.05	1895169.7471608254
42.15	1898078.76256151
42.25	1913494.5241231252
42.35	1914156.9436830932
42.45	1922317.1291276987
42.55	1925149.614088788
