1.0499999999999972	1.2870684427106665e-255
1.1499999999999972	4.628532297126982e-205
1.2499999999999971	2.437219903838264e-167
1.3499999999999972	1.5074934795976346e-138
1.449999999999997	4.156750926158335e-116
1.5499999999999972	5.973878545492771e-98
1.6499999999999972	4.3120047906529494e-83
1.7499999999999973	5.01096514731078e-71
1.8499999999999972	1.8772914169057316e-61
1.949999999999997	1.7635527764538992e-53
2.049999999999997	1.5515090154427956e-46
2.1499999999999972	1.425443700555183e-40
2.2499999999999973	1.6647588445172062e-35
2.349999999999997	3.1602301333812907e-31
2.4499999999999975	1.6436967590315998e-27
2.549999999999997	6.08092344150875e-55
2.6499999999999972	1.4362146338488097e-63
2.7499999999999973	2.0915245123937912e-57
2.849999999999997	5.2865289258637834e-52
2.9499999999999975	3.824051735808042e-53
3.049999999999997	2.1257329324072624e-48
3.1499999999999972	4.4562542509991754e-44
3.2499999999999973	3.130079576708649e-40
3.3499999999999974	9.15941482603485e-37
3.4499999999999975	1.8783189804589186e-52
3.549999999999997	7.9580102640965e-58
3.6499999999999972	1.7836603879468328e-53
3.7499999999999973	1.440569099538213e-49
3.8499999999999974	3.5717377606634586e-50
3.9499999999999975	1.0360866961190243e-46
4.049999999999997	1.7798946063592502e-43
4.149999999999997	1.9950836276507173e-40
4.249999999999997	1.2561208115795417e-37
4.349999999999998	4.7136770345557314e-35
4.4499999999999975	1.154875482746896e-32
4.549999999999997	1.7879176991771838e-30
4.649999999999997	1.8949440515663312e-28
4.749999999999997	1.424887751771373e-26
4.849999999999998	7.659486084201564e-25
4.9499999999999975	3.179784409463034e-23
5.049999999999997	1.0470361422548454e-21
5.149999999999998	2.7840481587718354e-20
5.249999999999997	6.136285161689888e-19
5.349999999999997	1.0681343709657965e-17
5.4499999999999975	1.5448853377207577e-16
5.549999999999997	1.8845425030297094e-15
5.649999999999998	1.9302260682300496e-14
5.749999999999997	1.7434853517778744e-13
5.849999999999998	1.3786251513419622e-12
5.9499999999999975	9.640172330785015e-12
6.049999999999997	6.270743569291714e-11
6.149999999999998	3.6066556089339004e-10
6.249999999999997	1.8768362742036273e-9
6.349999999999998	8.900810995608678e-9
6.4499999999999975	3.820454914576895e-8
6.549999999999997	1.534040490739177e-7
6.649999999999998	5.715747091253658e-7
6.749999999999997	0.000001986226612377334
6.849999999999998	0.000006627294807673084
6.9499999999999975	0.000020296734526617935
7.049999999999997	0.000058725759855569935
7.149999999999998	0.00016113737054623093
7.249999999999997	0.0004165512130235479
7.349999999999998	0.001037523591352861
7.4499999999999975	0.0024731395021686756
7.549999999999997	0.005657402815261964
7.649999999999998	0.012692800779286438
7.749999999999997	0.026870257151600588
7.849999999999998	0.05515496555996693
7.9499999999999975	0.10942413598938594
8.049999999999997	0.20890883896281673
8.149999999999999	0.39354887738002453
8.249999999999996	0.7209916755568242
8.349999999999998	1.2867199048944136
8.449999999999998	2.275046112921998
8.549999999999997	3.866379056797926
8.649999999999999	6.425899517254334
8.749999999999996	10.458604961257501
8.849999999999998	16.51480843209643
8.949999999999998	25.840807117527433
9.049999999999997	39.70749214455713
9.149999999999997	59.986016626813104
9.249999999999998	90.39640345029508
9.349999999999998	132.24027548579238
9.449999999999998	190.63864879766106
9.549999999999997	271.03088668685257
9.649999999999997	376.9167665884446
9.749999999999998	521.8415874086812
9.849999999999998	713.8007597370711
9.949999999999998	965.2028713217371
10.049999999999997	1308.2653165163706
10.149999999999997	1733.5495113607467
10.249999999999998	1033.409469515502
10.349999999999998	1353.6198277563228
10.449999999999998	1731.1078827355607
10.549999999999997	2226.1780779459696
10.649999999999999	2838.8729485284157
10.749999999999998	3586.5112782446736
10.849999999999998	4593.943064194913
10.949999999999998	5717.578309399784
11.049999999999997	7066.681725819988
11.149999999999999	8673.850402673668
11.249999999999998	10443.094872357799
11.349999999999998	12650.255858855242
11.449999999999998	15232.367010271138
11.549999999999997	13566.461049461588
11.649999999999999	16486.83582278595
11.749999999999998	19507.03887725812
11.849999999999998	22968.571117698666
11.949999999999998	26919.867815558177
12.049999999999997	30955.278587488367
12.149999999999999	31322.511250350395
